Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
9.843866456409295;5281.946324312321;1784231405399;2026-07-16T19:50:05.399Z;1;4;281;-1.0;-1.0
9.843866456409295;5281.946324312321;1784231405399;2026-07-16T19:50:05.399Z;1;4;281;-1.0;-1.0
9.462473041797237;5287.749667557794;1784231405999;2026-07-16T19:50:05.999Z;1;4;287;-1.0;-1.0
9.462473041797237;5287.749667557794;1784231405999;2026-07-16T19:50:05.999Z;1;4;287;-1.0;-1.0
9.077671743680252;5293.056053454761;1784231406599;2026-07-16T19:50:06.599Z;1;4;293;-1.0;-1.0
9.077671743680252;5293.056053454761;1784231406599;2026-07-16T19:50:06.599Z;1;4;293;-1.0;-1.0
8.818935763696079;5296.642224290645;1784231406999;2026-07-16T19:50:06.999Z;1;4;296;-1.0;-1.0
8.818935763696079;5296.642224290645;1784231406999;2026-07-16T19:50:06.999Z;1;4;296;-1.0;-1.0
8.437093859061404;5301.64027500868;1784231407599;2026-07-16T19:50:07.599Z;1;4;301;17.996501922607422;59.254032135009766
8.437093859061404;5301.64027500868;1784231407599;2026-07-16T19:50:07.599Z;1;4;301;17.996501922607422;59.254032135009766
8.178739223070108;5304.97029063878;1784231407999;2026-07-16T19:50:07.999Z;1;4;304;-1.0;-1.0
8.178739223070108;5304.97029063878;1784231407999;2026-07-16T19:50:07.999Z;1;4;304;-1.0;-1.0
7.797875999803064;5309.783406196448;1784231408599;2026-07-16T19:50:08.599Z;1;4;309;-1.0;-1.0
7.797875999803064;5309.783406196448;1784231408599;2026-07-16T19:50:08.599Z;1;4;309;-1.0;-1.0
7.5404318768311445;5312.857887136393;1784231408999;2026-07-16T19:50:08.999Z;1;4;312;-1.0;-1.0
7.5404318768311445;5312.857887136393;1784231408999;2026-07-16T19:50:08.999Z;1;4;312;-1.0;-1.0
7.161023901918472;5317.152038317479;1784231409599;2026-07-16T19:50:09.599Z;1;4;317;-1.0;-1.0
7.161023901918472;5317.152038317479;1784231409599;2026-07-16T19:50:09.599Z;1;4;317;-1.0;-1.0
6.904583417826507;5319.97195451418;1784231409999;2026-07-16T19:50:09.999Z;1;4;319;-1.0;-1.0
6.904583417826507;5319.97195451418;1784231409999;2026-07-16T19:50:09.999Z;1;4;319;-1.0;-1.0
6.526576545049923;5323.978119641934;1784231410599;2026-07-16T19:50:10.599Z;1;4;323;-1.0;-1.0
6.526576545049923;5323.978119641934;1784231410599;2026-07-16T19:50:10.599Z;1;4;323;-1.0;-1.0
6.271018563236602;5326.544418710786;1784231410999;2026-07-16T19:50:10.999Z;1;4;326;-1.0;-1.0
6.271018563236602;5326.544418710786;1784231410999;2026-07-16T19:50:10.999Z;1;4;326;-1.0;-1.0
5.894288371924263;5330.352385318632;1784231411599;2026-07-16T19:50:11.599Z;1;4;330;-1.0;-1.0
5.894288371924263;5330.352385318632;1784231411599;2026-07-16T19:50:11.599Z;1;4;330;-1.0;-1.0
5.6395010260006275;5332.665898929162;1784231411999;2026-07-16T19:50:11.999Z;1;4;332;-1.0;-1.0
5.6395010260006275;5332.665898929162;1784231411999;2026-07-16T19:50:11.999Z;1;4;332;-1.0;-1.0
5.263870074267657;5335.915801998858;1784231412599;2026-07-16T19:50:12.599Z;1;4;335;-1.0;-1.0
5.263870074267657;5335.915801998858;1784231412599;2026-07-16T19:50:12.599Z;1;4;335;-1.0;-1.0
5.00985948575543;5337.9772879189695;1784231412999;2026-07-16T19:50:12.999Z;1;4;337;-1.0;-1.0
5.00985948575543;5337.9772879189695;1784231412999;2026-07-16T19:50:12.999Z;1;4;337;-1.0;-1.0
4.635237201686159;5340.640858578481;1784231413599;2026-07-16T19:50:13.599Z;1;4;340;-1.0;-1.0
4.635237201686159;5340.640858578481;1784231413599;2026-07-16T19:50:13.599Z;1;4;340;-1.0;-1.0
4.381917552190192;5342.451018791716;1784231413999;2026-07-16T19:50:13.999Z;1;4;342;-1.0;-1.0
4.381917552190192;5342.451018791716;1784231413999;2026-07-16T19:50:13.999Z;1;4;342;-1.0;-1.0
4.008219533771777;5344.8451247537205;1784231414599;2026-07-16T19:50:14.599Z;1;4;344;-1.0;-1.0
4.008219533771777;5344.8451247537205;1784231414599;2026-07-16T19:50:14.599Z;1;4;344;-1.0;-1.0
3.7554623823155784;5346.40457559381;1784231414999;2026-07-16T19:50:14.999Z;1;4;346;-1.0;-1.0
3.7554623823155784;5346.40457559381;1784231414999;2026-07-16T19:50:14.999Z;1;4;346;-1.0;-1.0
3.3826019969357697;5348.543789409;1784231415599;2026-07-16T19:50:15.599Z;1;4;348;-1.0;-1.0
3.3826019969357697;5348.543789409;1784231415599;2026-07-16T19:50:15.599Z;1;4;348;-1.0;-1.0
3.130323577909495;5349.853079710616;1784231415999;2026-07-16T19:50:15.999Z;1;4;349;-1.0;-1.0
3.130323577909495;5349.853079710616;1784231415999;2026-07-16T19:50:15.999Z;1;4;349;-1.0;-1.0
2.75812114534145;5351.476704452645;1784231416599;2026-07-16T19:50:16.599Z;1;4;351;-1.0;-1.0
2.75812114534145;5351.476704452645;1784231416599;2026-07-16T19:50:16.599Z;1;4;351;-1.0;-1.0
2.506305513215236;5352.536284113609;1784231416999;2026-07-16T19:50:16.999Z;1;4;352;-1.0;-1.0
2.506305513215236;5352.536284113609;1784231416999;2026-07-16T19:50:16.999Z;1;4;352;-1.0;-1.0
2.1346819578697014;5353.870641890423;1784231417599;2026-07-16T19:50:17.599Z;1;4;353;-1.0;-1.0
2.1346819578697014;5353.870641890423;1784231417599;2026-07-16T19:50:17.599Z;1;4;353;-1.0;-1.0
1.8832013338113096;5354.680907466918;1784231417999;2026-07-16T19:50:17.999Z;1;4;354;-1.0;-1.0
1.8832013338113096;5354.680907466918;1784231417999;2026-07-16T19:50:17.999Z;1;4;354;-1.0;-1.0
1.5120662245693333;5355.813781452168;1784231418599;2026-07-16T19:50:18.599Z;1;4;355;-1.0;-1.0
1.5120662245693333;5355.813781452168;1784231418599;2026-07-16T19:50:18.599Z;1;4;355;-1.0;-1.0
1.2607919388876987;5356.375033892624;1784231418999;2026-07-16T19:50:18.999Z;1;4;356;-1.0;-1.0
1.2607919388876987;5356.375033892624;1784231418999;2026-07-16T19:50:18.999Z;1;4;356;-1.0;-1.0
0.8899171652698062;5356.940070500441;1784231419599;2026-07-16T19:50:19.599Z;1;4;356;-1.0;-1.0
0.8899171652698062;5356.940070500441;1784231419599;2026-07-16T19:50:19.599Z;1;4;356;-1.0;-1.0
0.6388779973983582;5357.25250855743;1784231419999;2026-07-16T19:50:19.999Z;1;4;357;-1.0;-1.0
0.6388779973983582;5357.25250855743;1784231419999;2026-07-16T19:50:19.999Z;1;4;357;-1.0;-1.0
0.2682823042571065;5357.550246083205;1784231420599;2026-07-16T19:50:20.599Z;1;4;357;-1.0;-1.0
0.2682823042571065;5357.550246083205;1784231420599;2026-07-16T19:50:20.599Z;1;4;357;-1.0;-1.0
0.03768766102763613;5357.6153747342905;1784231420999;2026-07-16T19:50:20.999Z;1;4;357;-1.0;-1.0
0.03768766102763613;5357.6153747342905;1784231420999;2026-07-16T19:50:20.999Z;1;4;357;-1.0;-1.0
9.580100186916242E-4;5357.419347575812;1784231421599;2026-07-16T19:50:21.599Z;1;4;357;-1.0;-1.0
9.580100186916242E-4;5357.419347575812;1784231421599;2026-07-16T19:50:21.599Z;1;4;357;-1.0;-1.0
2.9550365100158504E-5;5357.419387355742;1784231421999;2026-07-16T19:50:21.999Z;1;4;357;-1.0;-1.0
-3.258954402526559E-6;5357.391557496884;1784231422599;2026-07-16T19:50:22.599Z;1;4;357;-1.0;-1.0
-9.017413310666477E-6;5357.388077824456;1784231423199;2026-07-16T19:50:23.199Z;1;4;357;-1.0;-1.0
-9.017413310666477E-6;5357.388077824456;1784231423199;2026-07-16T19:50:23.199Z;1;4;357;-1.0;-1.0
-2.914952480576316E-7;5357.38807576294;1784231423799;2026-07-16T19:50:23.799Z;1;4;357;-1.0;-1.0
-2.914952480576316E-7;5357.38807576294;1784231423799;2026-07-16T19:50:23.799Z;1;4;357;-1.0;-1.0
-1.107527053878344E-6;5357.387648882228;1784231424199;2026-07-16T19:50:24.199Z;1;4;357;-1.0;-1.0
-1.107527053878344E-6;5357.387648882228;1784231424199;2026-07-16T19:50:24.199Z;1;4;357;-1.0;-1.0
-3.5818871051358565E-8;5357.38764862855;1784231424799;2026-07-16T19:50:24.799Z;1;4;357;-1.0;-1.0
-3.5818871051358565E-8;5357.38764862855;1784231424799;2026-07-16T19:50:24.799Z;1;4;357;-1.0;-1.0
-1.3514354423802573E-7;5357.3875965954685;1784231425199;2026-07-16T19:50:25.199Z;1;4;357;-1.0;-1.0
-1.3514354423802573E-7;5357.3875965954685;1784231425199;2026-07-16T19:50:25.199Z;1;4;357;-1.0;-1.0
-4.370234164452127E-9;5357.387596564517;1784231425799;2026-07-16T19:50:25.799Z;1;4;357;-1.0;-1.0
-4.370234164452127E-9;5357.387596564517;1784231425799;2026-07-16T19:50:25.799Z;1;4;357;-1.0;-1.0
-1.6440918195409093E-8;5357.387590236834;1784231426199;2026-07-16T19:50:26.199Z;1;4;357;-1.0;-1.0
-1.6440918195409093E-8;5357.387590236834;1784231426199;2026-07-16T19:50:26.199Z;1;4;357;-1.0;-1.0
-5.3164070479841E-10;5357.387590233067;1784231426799;2026-07-16T19:50:26.799Z;1;4;357;-1.0;-1.0
-5.3164070479841E-10;5357.387590233067;1784231426799;2026-07-16T19:50:26.799Z;1;4;357;-1.0;-1.0
-1.9980030850126744E-9;5357.38758946419;1784231427199;2026-07-16T19:50:27.199Z;1;4;357;-1.0;-1.0
-1.9980030850126744E-9;5357.38758946419;1784231427199;2026-07-16T19:50:27.199Z;1;4;357;-1.0;-1.0
-6.460740327080951E-11;5357.38758946373;1784231427799;2026-07-16T19:50:27.799Z;1;4;357;-1.0;-1.0
-6.460740327080951E-11;5357.38758946373;1784231427799;2026-07-16T19:50:27.799Z;1;4;357;-1.0;-1.0
-2.4271510038561005E-10;5357.387589370332;1784231428199;2026-07-16T19:50:28.199Z;1;4;357;-1.0;-1.0
-2.4271510038561005E-10;5357.387589370332;1784231428199;2026-07-16T19:50:28.199Z;1;4;357;-1.0;-1.0
-7.848394221569463E-12;5357.387589370277;1784231428799;2026-07-16T19:50:28.799Z;1;4;357;-1.0;-1.0
-7.848394221569463E-12;5357.387589370277;1784231428799;2026-07-16T19:50:28.799Z;1;4;357;-1.0;-1.0
-2.948236295894238E-11;5357.387589358932;1784231429199;2026-07-16T19:50:29.199Z;1;4;357;-1.0;-1.0
-2.948236295894238E-11;5357.387589358932;1784231429199;2026-07-16T19:50:29.199Z;1;4;357;-1.0;-1.0
-9.533351623881292E-13;5357.387589358925;1784231429799;2026-07-16T19:50:29.799Z;1;4;357;-1.0;-1.0
-9.533351623881292E-13;5357.387589358925;1784231429799;2026-07-16T19:50:29.799Z;1;4;357;-1.0;-1.0
-3.5800057777409847E-12;5357.387589357547;1784231430199;2026-07-16T19:50:30.199Z;1;4;357;-1.0;-1.0
-3.5800057777409847E-12;5357.387589357547;1784231430199;2026-07-16T19:50:30.199Z;1;4;357;-1.0;-1.0
-1.1576213850155737E-13;5357.387589357546;1784231430799;2026-07-16T19:50:30.799Z;1;4;357;-1.0;-1.0
-1.1576213850155737E-13;5357.387589357546;1784231430799;2026-07-16T19:50:30.799Z;1;4;357;-1.0;-1.0
-4.337603893721755E-13;5357.387589357379;1784231431199;2026-07-16T19:50:31.199Z;1;4;357;-1.0;-1.0
-4.337603893721755E-13;5357.387589357379;1784231431199;2026-07-16T19:50:31.199Z;1;4;357;-1.0;-1.0
-1.4025897976068001E-14;5357.387589357379;1784231431799;2026-07-16T19:50:31.799Z;1;4;357;-1.0;-1.0
-1.4025897976068001E-14;5357.387589357379;1784231431799;2026-07-16T19:50:31.799Z;1;4;357;-1.0;-1.0
-5.189078977069445E-14;5357.387589357359;1784231432199;2026-07-16T19:50:32.199Z;1;4;357;-1.0;-1.0
-5.189078977069445E-14;5357.387589357359;1784231432199;2026-07-16T19:50:32.199Z;1;4;357;-1.0;-1.0
-1.6778752170224191E-15;5357.387589357359;1784231432799;2026-07-16T19:50:32.799Z;1;4;357;-1.0;-1.0
-1.6778752170224191E-15;5357.387589357359;1784231432799;2026-07-16T19:50:32.799Z;1;4;357;-1.0;-1.0
-6.2267337710360775E-15;5357.387589357356;1784231433199;2026-07-16T19:50:33.199Z;1;4;357;-1.0;-1.0
-6.2267337710360775E-15;5357.387589357356;1784231433199;2026-07-16T19:50:33.199Z;1;4;357;-1.0;-1.0
-2.0134110293464284E-16;5357.387589357356;1784231433799;2026-07-16T19:50:33.799Z;1;4;357;-1.0;-1.0
-2.0134110293464284E-16;5357.387589357356;1784231433799;2026-07-16T19:50:33.799Z;1;4;357;-1.0;-1.0
-6.233491432475192E-18;5357.387589357356;1784231434199;2026-07-16T19:50:34.199Z;1;4;357;-1.0;-1.0
-6.233491432475192E-18;5357.387589357356;1784231434199;2026-07-16T19:50:34.199Z;1;4;357;-1.0;-1.0
-1.520364623650568E-19;5357.387589357356;1784231434799;2026-07-16T19:50:34.799Z;1;4;357;-1.0;-1.0
-1.520364623650568E-19;5357.387589357356;1784231434799;2026-07-16T19:50:34.799Z;1;4;357;-1.0;-1.0
-3.826980011958051E-21;5357.387589357356;1784231435199;2026-07-16T19:50:35.199Z;1;4;357;-1.0;-1.0
-3.826980011958051E-21;5357.387589357356;1784231435199;2026-07-16T19:50:35.199Z;1;4;357;-1.0;-1.0
-8.629051124190027E-23;5357.387589357356;1784231435799;2026-07-16T19:50:35.799Z;1;4;357;-1.0;-1.0
-8.629051124190027E-23;5357.387589357356;1784231435799;2026-07-16T19:50:35.799Z;1;4;357;-1.0;-1.0
-2.0059565267691424E-24;5357.387589357356;1784231436199;2026-07-16T19:50:36.199Z;1;4;357;-1.0;-1.0
-2.0059565267691424E-24;5357.387589357356;1784231436199;2026-07-16T19:50:36.199Z;1;4;357;-1.0;-1.0
-4.359344405042041E-26;5357.387589357356;1784231436799;2026-07-16T19:50:36.799Z;1;4;357;-1.0;-1.0
-4.359344405042041E-26;5357.387589357356;1784231436799;2026-07-16T19:50:36.799Z;1;4;357;-1.0;-1.0
-9.71686844962035E-28;5357.387589357356;1784231437199;2026-07-16T19:50:37.199Z;1;4;357;-1.0;-1.0
-9.71686844962035E-28;5357.387589357356;1784231437199;2026-07-16T19:50:37.199Z;1;4;357;-1.0;-1.0
-2.0671657581459145E-29;5357.387589357356;1784231437799;2026-07-16T19:50:37.799Z;1;4;357;-1.0;-1.0
-2.0671657581459145E-29;5357.387589357356;1784231437799;2026-07-16T19:50:37.799Z;1;4;357;-1.0;-1.0
-4.489989465697677E-31;5357.387589357356;1784231438199;2026-07-16T19:50:38.199Z;1;4;357;-1.0;-1.0
-4.489989465697677E-31;5357.387589357356;1784231438199;2026-07-16T19:50:38.199Z;1;4;357;-1.0;-1.0
-9.421058185996703E-33;5357.387589357356;1784231438799;2026-07-16T19:50:38.799Z;1;4;357;-1.0;-1.0
-9.421058185996703E-33;5357.387589357356;1784231438799;2026-07-16T19:50:38.799Z;1;4;357;-1.0;-1.0
-2.0109348961854063E-34;5357.387589357356;1784231439199;2026-07-16T19:50:39.199Z;1;4;357;-1.0;-1.0
-2.0109348961854063E-34;5357.387589357356;1784231439199;2026-07-16T19:50:39.199Z;1;4;357;-1.0;-1.0
-4.179029222400717E-36;5357.387589357356;1784231439799;2026-07-16T19:50:39.799Z;1;4;357;-1.0;-1.0
-4.179029222400717E-36;5357.387589357356;1784231439799;2026-07-16T19:50:39.799Z;1;4;357;-1.0;-1.0
-8.809581724257912E-38;5357.387589357356;1784231440199;2026-07-16T19:50:40.199Z;1;4;357;-1.0;-1.0
-8.809581724257912E-38;5357.387589357356;1784231440199;2026-07-16T19:50:40.199Z;1;4;357;-1.0;-1.0
-1.8179132800727767E-39;5357.387589357356;1784231440799;2026-07-16T19:50:40.799Z;1;4;357;-1.0;-1.0
-1.8179132800727767E-39;5357.387589357356;1784231440799;2026-07-16T19:50:40.799Z;1;4;357;-1.0;-1.0
-3.796707264699996E-41;5357.387589357356;1784231441199;2026-07-16T19:50:41.199Z;1;4;357;-1.0;-1.0
-3.796707264699996E-41;5357.387589357356;1784231441199;2026-07-16T19:50:41.199Z;1;4;357;-1.0;-1.0
-7.792935280625037E-43;5357.387589357356;1784231441799;2026-07-16T19:50:41.799Z;1;4;357;-1.0;-1.0
-7.792935280625037E-43;5357.387589357356;1784231441799;2026-07-16T19:50:41.799Z;1;4;357;-1.0;-1.0
-1.6159099058551255E-44;5357.387589357356;1784231442199;2026-07-16T19:50:42.199Z;1;4;357;-1.0;-1.0
-1.6159099058551255E-44;5357.387589357356;1784231442199;2026-07-16T19:50:42.199Z;1;4;357;-1.0;-1.0
-3.302910363384477E-46;5357.387589357356;1784231442799;2026-07-16T19:50:42.799Z;1;4;357;-1.0;-1.0
-3.302910363384477E-46;5357.387589357356;1784231442799;2026-07-16T19:50:42.799Z;1;4;357;-1.0;-1.0
-6.810065798313239E-48;5357.387589357356;1784231443199;2026-07-16T19:50:43.199Z;1;4;357;-1.0;-1.0
-6.810065798313239E-48;5357.387589357356;1784231443199;2026-07-16T19:50:43.199Z;1;4;357;-1.0;-1.0
-1.3873431892776901E-49;5357.387589357356;1784231443799;2026-07-16T19:50:43.799Z;1;4;357;-1.0;-1.0
-1.3873431892776901E-49;5357.387589357356;1784231443799;2026-07-16T19:50:43.799Z;1;4;357;-1.0;-1.0
-2.847460236530923E-51;5357.387589357356;1784231444199;2026-07-16T19:50:44.199Z;1;4;357;-1.0;-1.0
-2.847460236530923E-51;5357.387589357356;1784231444199;2026-07-16T19:50:44.199Z;1;4;357;-1.0;-1.0
-5.785173029159469E-53;5357.387589357356;1784231444799;2026-07-16T19:50:44.799Z;1;4;357;-1.0;-1.0
-5.785173029159469E-53;5357.387589357356;1784231444799;2026-07-16T19:50:44.799Z;1;4;357;-1.0;-1.0
-1.1633506923895837E-54;5357.387589357356;1784231445399;2026-07-16T19:50:45.399Z;1;4;357;-1.0;-1.0
-1.1633506923895837E-54;5357.387589357356;1784231445399;2026-07-16T19:50:45.399Z;1;4;357;-1.0;-1.0
-2.3588589621920166E-56;5357.387589357356;1784231445799;2026-07-16T19:50:45.799Z;1;4;357;-1.0;-1.0
-2.3588589621920166E-56;5357.387589357356;1784231445799;2026-07-16T19:50:45.799Z;1;4;357;-1.0;-1.0
-4.8101075112517266E-58;5357.387589357356;1784231446199;2026-07-16T19:50:46.199Z;1;4;357;-1.0;-1.0
-4.8101075112517266E-58;5357.387589357356;1784231446199;2026-07-16T19:50:46.199Z;1;4;357;-1.0;-1.0
-9.734794579003195E-60;5357.387589357356;1784231446799;2026-07-16T19:50:46.799Z;1;4;357;-1.0;-1.0
-9.734794579003195E-60;5357.387589357356;1784231446799;2026-07-16T19:50:46.799Z;1;4;357;-1.0;-1.0
-1.9549774631735388E-61;5357.387589357356;1784231447399;2026-07-16T19:50:47.399Z;1;4;357;-1.0;-1.0
-1.9549774631735388E-61;5357.387589357356;1784231447399;2026-07-16T19:50:47.399Z;1;4;357;-1.0;-1.0
-3.9507803734854926E-63;5357.387589357356;1784231447799;2026-07-16T19:50:47.799Z;1;4;357;-1.0;-1.0
-3.9507803734854926E-63;5357.387589357356;1784231447799;2026-07-16T19:50:47.799Z;1;4;357;-1.0;-1.0
-7.930131356938387E-65;5357.387589357356;1784231448399;2026-07-16T19:50:48.399Z;1;4;357;-1.0;-1.0
-7.930131356938387E-65;5357.387589357356;1784231448399;2026-07-16T19:50:48.399Z;1;4;357;-1.0;-1.0
-1.6005726458454563E-66;5357.387589357356;1784231448799;2026-07-16T19:50:48.799Z;1;4;357;-1.0;-1.0
-1.6005726458454563E-66;5357.387589357356;1784231448799;2026-07-16T19:50:48.799Z;1;4;357;-1.0;-1.0
-3.21132518732473E-68;5357.387589357356;1784231449399;2026-07-16T19:50:49.399Z;1;4;357;-1.0;-1.0
-3.21132518732473E-68;5357.387589357356;1784231449399;2026-07-16T19:50:49.399Z;1;4;357;-1.0;-1.0
-6.474480060469809E-70;5357.387589357356;1784231449799;2026-07-16T19:50:49.799Z;1;4;357;-1.0;-1.0
-6.474480060469809E-70;5357.387589357356;1784231449799;2026-07-16T19:50:49.799Z;1;4;357;-1.0;-1.0
-1.2985231756453755E-71;5357.387589357356;1784231450399;2026-07-16T19:50:50.399Z;1;4;357;-1.0;-1.0
-1.2985231756453755E-71;5357.387589357356;1784231450399;2026-07-16T19:50:50.399Z;1;4;357;-1.0;-1.0
-2.6155136081321935E-73;5357.387589357356;1784231450799;2026-07-16T19:50:50.799Z;1;4;357;-1.0;-1.0
-2.6155136081321935E-73;5357.387589357356;1784231450799;2026-07-16T19:50:50.799Z;1;4;357;-1.0;-1.0
-5.243951037786681E-75;5357.387589357356;1784231451399;2026-07-16T19:50:51.399Z;1;4;357;-1.0;-1.0
-5.243951037786681E-75;5357.387589357356;1784231451399;2026-07-16T19:50:51.399Z;1;4;357;-1.0;-1.0
-1.055370212237085E-76;5357.387589357356;1784231451799;2026-07-16T19:50:51.799Z;1;4;357;-1.0;-1.0
-1.055370212237085E-76;5357.387589357356;1784231451799;2026-07-16T19:50:51.799Z;1;4;357;-1.0;-1.0
-2.1153452668082032E-78;5357.387589357356;1784231452399;2026-07-16T19:50:52.399Z;1;4;357;-1.0;-1.0
-2.1153452668082032E-78;5357.387589357356;1784231452399;2026-07-16T19:50:52.399Z;1;4;357;-1.0;-1.0
-4.2541355216605186E-80;5357.387589357356;1784231452799;2026-07-16T19:50:52.799Z;1;4;357;-1.0;-1.0
-4.2541355216605186E-80;5357.387589357356;1784231452799;2026-07-16T19:50:52.799Z;1;4;357;-1.0;-1.0
-8.524678398440205E-82;5357.387589357356;1784231453399;2026-07-16T19:50:53.399Z;1;4;357;-1.0;-1.0
-8.524678398440205E-82;5357.387589357356;1784231453399;2026-07-16T19:50:53.399Z;1;4;357;-1.0;-1.0
-1.7132892826281765E-83;5357.387589357356;1784231453799;2026-07-16T19:50:53.799Z;1;4;357;-1.0;-1.0
-1.7132892826281765E-83;5357.387589357356;1784231453799;2026-07-16T19:50:53.799Z;1;4;357;-1.0;-1.0
-3.4324246134482074E-85;5357.387589357356;1784231454399;2026-07-16T19:50:54.399Z;1;4;357;-1.0;-1.0
-3.4324246134482074E-85;5357.387589357356;1784231454399;2026-07-16T19:50:54.399Z;1;4;357;-1.0;-1.0
-6.894613661815359E-87;5357.387589357356;1784231454799;2026-07-16T19:50:54.799Z;1;4;357;-1.0;-1.0
-6.894613661815359E-87;5357.387589357356;1784231454799;2026-07-16T19:50:54.799Z;1;4;357;-1.0;-1.0
-1.3810057176591943E-88;5357.387589357356;1784231455399;2026-07-16T19:50:55.399Z;1;4;357;-1.0;-1.0
-1.3810057176591943E-88;5357.387589357356;1784231455399;2026-07-16T19:50:55.399Z;1;4;357;-1.0;-1.0
-2.772616698608886E-90;5357.387589357356;1784231455799;2026-07-16T19:50:55.799Z;1;4;357;-1.0;-1.0
-2.772616698608886E-90;5357.387589357356;1784231455799;2026-07-16T19:50:55.799Z;1;4;357;-1.0;-1.0
-5.552655210383644E-92;5357.387589357356;1784231456399;2026-07-16T19:50:56.399Z;1;4;357;-1.0;-1.0
-5.552655210383644E-92;5357.387589357356;1784231456399;2026-07-16T19:50:56.399Z;1;4;357;-1.0;-1.0
-1.1143097669128313E-93;5357.387589357356;1784231456799;2026-07-16T19:50:56.799Z;1;4;357;-1.0;-1.0
-1.1143097669128313E-93;5357.387589357356;1784231456799;2026-07-16T19:50:56.799Z;1;4;357;-1.0;-1.0
-2.231263974512385E-95;5357.387589357356;1784231457399;2026-07-16T19:50:57.399Z;1;4;357;-1.0;-1.0
-2.231263974512385E-95;5357.387589357356;1784231457399;2026-07-16T19:50:57.399Z;1;4;357;-1.0;-1.0
-4.4759917933404236E-97;5357.387589357356;1784231457799;2026-07-16T19:50:57.799Z;1;4;357;-1.0;-1.0
-4.4759917933404236E-97;5357.387589357356;1784231457799;2026-07-16T19:50:57.799Z;1;4;357;-1.0;-1.0
-8.961405902211166E-99;5357.387589357356;1784231458399;2026-07-16T19:50:58.399Z;1;4;357;-1.0;-1.0
-8.961405902211166E-99;5357.387589357356;1784231458399;2026-07-16T19:50:58.399Z;1;4;357;-1.0;-1.0
-1.7970784364378072E-100;5357.387589357356;1784231458799;2026-07-16T19:50:58.799Z;1;4;357;-1.0;-1.0
-1.7970784364378072E-100;5357.387589357356;1784231458799;2026-07-16T19:50:58.799Z;1;4;357;-1.0;-1.0
-3.597514105669629E-102;5357.387589357356;1784231459399;2026-07-16T19:50:59.399Z;1;4;357;-1.0;-1.0
-3.597514105669629E-102;5357.387589357356;1784231459399;2026-07-16T19:50:59.399Z;1;4;357;-1.0;-1.0
-7.212121148948698E-104;5357.387589357356;1784231459799;2026-07-16T19:50:59.799Z;1;4;357;-1.0;-1.0
